title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage - 2-Zimmer-Wohnung in bester Wohnlage,188000.0,"Ostorf, 19061 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77.81,2416.0,Souterrain,,nil,1,1,1 Außenstellplatz,5.000 €,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
attraktive ETW im Kröpeliner Stadtquartier in verkehrsgünstiger Lage,280000.0,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76.13,3678.0,Erdgeschosswohnung,,Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Faszination Penthouse - über den Dächern Bad Saarows am Scharmützelsee mit Privat Spa,2289000.0,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,207.0,11058.0,Penthouse,,sofort,3,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmerwohnung mit Balkon bzw.Terrasse,400000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,4444.0,nil,,nil,1,1,nil,"7,14 inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Luxus Apartment mit Seeblick und Privat-Spa in Bad Saarow,948000.0,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125.0,7584.0,Erdgeschosswohnung,,Juli 2023,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Heute schon an Morgen denken! Profitieren Sie vom demografischen Wandel!,221700.0,"19294 Eldena, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,61.0,3634.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rendite-Mieter TOP- Investieren Sie in eine sichere Kapitalanlage,123000.0,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44.0,2795.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
attraktive ETW im Kröpeliner Stadtquartier in verkehrsgünstiger Lage,265000.0,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.21,3829.0,Erdgeschosswohnung,,Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
TOP KAPITALANLAGE: GROSSE WOHNUNG MIT BALKON IN HERRLICHER LAGE AM SCHLOSSGARTEN UND FAST AM HAFEN,144000.0,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90.0,1600.0,nil,,nil,nil,1,1 Außenstellplatz,"2,5 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortabel und geräumig - solide Wertanlage in guter Lage Nähe Gehlsdorfer Ufer,275000.0,"Gehlsdorf, 18147 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.0,2957.0,nil,16.0,nil,2,1,1 Außenstellplatz,3 % inkl. MwSt. vom Käufer zu zahlen,{'is24qa-keller-label': ''}
Zur Vermietung oder Selbstnutzung! Traumhafte Ferienwohnung mit Boddenblick auf Rügen,255000.0,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73.2,3484.0,Erdgeschosswohnung,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Ruhige Lage! 3-bis 3,5-Zimmer-Dachgeschosswohnung (ca. 400m zum Strand) in 18556 Dranske-Bakenberg",138000.0,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54.31,2541.0,Dachgeschoss,,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,00 % (inkl. gesetzl. MwSt.)",{}
GROSSE WOHNUNG IM OBERGESCHOSS IN HERRLICHER LAGE AM SCHLOSSGARTEN UND FAST AM HAFEN,145000.0,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91.0,1593.0,nil,,nil,nil,nil,1 Außenstellplatz,"2,5 % inkl. Mwst.",{'is24qa-keller-label': ''}
Modernes Ferienhaus an der Ostsee direkt vom Eigentümer *provisionsfrei*,383000.0,"Kliffstraße 17,
18211 Nienhagen, Rostock (Kreis)",2,46.0,8326.0,nil,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Ostsee vor der Haustür! -2-Raumwohnung in Heringsdorf als Dauerwohnsitz oder Ferienwohnung,310000.0,"17424 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,5536.0,Etagenwohnung,,12.08.2024,nil,nil,1 Garage,Nein,"{'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung nähe Schweriner Schloss,350000.0,"Feldstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123.0,2846.0,Hochparterre,16.0,sofort,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis zahlt der Käufer und 3,57% zahlt der Verkäufer (inkl. MwSt)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohnung mit großem Balkon an der Ostsee - Wohnen, wo andere Urlaub machen!",293000.0,"17459 Loddin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.0,4246.0,Etagenwohnung,,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Luxuswohnung mitten in Schwerin,895000.0,"Feldstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",180.0,4972.0,Maisonette,,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. für den Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Herrliche 2-Zimmer-Ferienwohnung mit Balkon mit Seeblick,99000.0,"Zur Hütte 64,
18279 Lalendorf, Rostock (Kreis)",2,46.0,2152.0,Etagenwohnung,56.0,30.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Erdgeschosswohnung + einmalige Strandlage + hochwertige Ausstattung in 18609 Binz OT Prora,539000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96.34,5595.0,Erdgeschosswohnung,,Nach Vereinbarung,2,1,1 Außenstellplatz,"2,12 % (inkl. gesetzl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"sanierte vermietete 3-Zimmer-Wohnung mit Laminat, Südbalkon, Duschbad und Stellplatz",109500.0,"Am Feldrain 1a,
18196 Dummerstorf, Rostock (Kreis)",3,60.0,1825.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug nach Ausbau - Hafenblick auf die Peene,169000.0,"Feldstraße 8,
17449 Peenemünde, Vorpommern-Greifswald (Kreis)",3,58.4,2894.0,Sonstige,,Sommer 2024,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2 Ferienwohnungen oder Festwohnsitz, 1 - 3 Zimmer",165000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.65,4903.0,Etagenwohnung,22.0,ab sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Eigentumswohnung im Ostseebad Warnemünde,348000.0,"Fritz-Reuter-Str. 22,
Seebad Warnemünde, 18119 Rostock",3,67.0,5194.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,"12.423,60 € inkl. Mwst. vom Käufer zu zahlen bei Kaufabschluss","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Strandnahe 2-bis 2,5-Zimmer-Dachgeschosswohnung (ca. 450m zur Ostsee) in 18556 Dranske-Bakenberg",185000.0,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.31,3406.0,Dachgeschoss,,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,00 % (inkl. gesetzl. MwSt.)",{}
GROSSE WOHNUNG MIT DACHTERASSE UND ZWEI BÄDERN IN NEUSTRELITZ AM SCHLOSSGARTEN UND FAST AM HAFEN,194000.0,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120.0,1617.0,nil,,nil,nil,nil,1 Außenstellplatz,"2,5 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5 Min. zum Strand! 3-Zimmer-ETW mit Balkon! Provisionsfrei vom Eigentümer,270000.0,"Friedrich-Engels-Str. 3,
23946 Boltenhagen, Nordwestmecklenburg (Kreis)",3,70.0,3857.0,Hochparterre,,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit Stadtblick | Tiefgaragenstellplatz | www.LUTTER.net,649000.0,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145.0,4476.0,Penthouse,,nil,3,2,1 Garage,"2,50% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle Maisonette Wohnung im wunderschönen Ostseebad Rerik,430000.0,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,6418.0,Maisonette,,nil,2,nil,nil,"3,57 % inkl. MwSt.",{}
3-Zimmer Erdgeschosswohnung in einem 4-Familienhaus mit Garten und Stellplatz / Fernwärme,189000.0,"19288 Ludwigslust, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.07,2053.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Terrasse u. Privatsphäre - nur ca. 500m zum Strand in 18556 Dranske-Bakenberg,178500.0,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.73,3322.0,Erdgeschosswohnung,,Ab sofort,1,1,1 Außenstellplatz,"1,95 % (inkl. gesetzl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
"HORN IMMOBILIEN++ Neubrandenburg, 4-Raum Eigentumswohnung mit Carport, Einbauküche und Balkon -nic",249000.0,"Lindenbergviertel, 17033 Neubrandenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99.0,2515.0,Etagenwohnung,,ab sofort,3,1,Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung am Meer: Erste Reihe in Binz!,620000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,78.0,7949.0,nil,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne 3-Zimmer-Wohnung WE 7 mit offenem Wohn-/ Kochbereich und Balkon am Schweriner See,320000.0,"Uferweg 10,
23996 Bad Kleinen, Nordwestmecklenburg (Kreis)",3,77.32,4139.0,Etagenwohnung,84.7,Mitte 2024,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger Ausstattung und Süd-Loggia am Schweriner See,455000.0,"Uferweg 10,
23996 Bad Kleinen, Nordwestmecklenburg (Kreis)",3,100.71,4518.0,Etagenwohnung,,Mitte 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
