title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Höll-Immobilien verkauft: 3-Zimmerwohnung mit großem Balkon in ruhiger Lage im Süden von Halle,119000.0,"Am Breiten Pfuhl 54,
Damaschkestraße, 06130 Halle (Saale)",3,67.18,1771.0,Etagenwohnung,,nil,2,1,nil,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***Maisonette - vermietet - Balkon - Cracau - provisionsfrei***,180000.0,"Babelsberger Straße 8,
Cracau, 39114 Magdeburg",3,121.53,1481.0,Maisonette,,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,222186.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42.0,5290.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***elbnah - Altstadt - provisionsfrei - vermietet***,135000.0,"Bürgelstraße 2,
Altstadt, 39104 Magdeburg",2,58.87,2293.0,Souterrain,,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bestlage von Stendal- Villenviertel-,145000.0,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,1859.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,3% incl. MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei: Dachgeschosswohnung im Herzen von Quedlinburg inkl. EBK zur sofortigen Selbstnutzung,109000.0,"Neuendorf 29/30,
06484 Quedlinburg, Harz (Kreis)",2,49.0,2224.0,Dachgeschoss,,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Investitionsmöglichkeit mit Charme,80000.0,"Neue Häuser 5,
06246 Bad Lauchstädt, Saalekreis",2,65.77,1216.0,Erdgeschosswohnung,65.77,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Halle-Giebichenstein: Wohnungen von 2 bis 4 Zi., mit Aufzug und Balkon/Terrasse, PKW-Stellplat",258300.0,"Burgstraße 67,
Giebichenstein, 06114 Halle (Saale)",2,58.0,4453.0,nil,,2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
Zwangsversteigerung- bezugsfreie Eigentumswohnung,56000.0,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70.14,798.0,Etagenwohnung,,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-gepflegt , bezugsfrei, Garten, Terrassen, Balkon und Garage, schöne Lage.......",270000.0,"Kaiserslauterer Straße 43,
Böllberg/Wörmlitz, 06128 Halle (Saale)",3,113.0,2389.0,Maisonette,83.72,nach Absprache,2,1,1 Garage,"2,38 % inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Halle-Kröllwitz: Wohnungen mit 2 bis 5 Zi., Aufzug, Balkon/Terrasse, PKW",297000.0,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",3,69.0,4304.0,nil,,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
Ihr Traum von einer Eigentumswohnung kann wahr werden ...,119900.0,"Kastanienweg 15,
06188 Landsberg, Saalekreis",3,85.65,1400.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut vermietete Wohnung als Kapitalanlage,35000.0,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.0,1094.0,nil,45.0,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage im ruhigen Stadtteil Magdeburgs!,179000.0,"Herrenkrug, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,67.52,2651.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
helle freundliche 4-Raum-Wohnung als Kapitalanlage zu verkaufen in Alt Salbke,200000.0,"Alt Salbke 117e,
Salbke, 39122 Magdeburg",4,89.49,2235.0,Etagenwohnung,,nil,3,1,1 Außenstellplatz,12000,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
AIrBnB Appartement mit 23.000€ Jahresumsatz,183000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,2952.0,Etagenwohnung,,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
City Apartment mit Top Rendite im sanierten Altbau,99000.0,"Altstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.0,3000.0,Etagenwohnung,,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
möblierte 3-Raum-Wohnung im 4.OG eines gepflegten MFHs*Balkon,48000.0,"Berliner Str. 54,
Roßlau, 06862 Dessau-Roßlau",3,65.1,737.0,Dachgeschoss,,sofort,nil,nil,1 Garage,"2,97 % des Verkaufspreises inkl. der MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage mit Tiefgaragen-Stellplatz in Kröllwitz!,110000.0,"Dölauer Straße 56,
Kröllwitz, 06120 Halle (Saale)",2,60.72,1812.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Kapitalanlage - Ihr perfektes Investment!,75000.0,"Am Pfaffengraben 6,
06184 Kabelsketal, Saalekreis",2,52.0,1442.0,Etagenwohnung,,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Höll-Immobilien: 2-Raum Wohnung in der südlichen Innenstadt zu verkaufen,84600.0,"Wörmlitzer Straße 95,
Südliche Innenstadt, 06110 Halle (Saale)",2,47.0,1800.0,Etagenwohnung,,nil,1,1,nil,"3,57 inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug nach Renovierung: 3-Zimmer-Wohnung plus Souterrain mit Terrasse und Garten in Zschöchergen,245000.0,"06254 Kötschlitz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94.55,2591.0,Maisonette,,nach Absprache,3,1,1 Garage,"3,75 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sehr schöne Eigentumswohnung im Herzen von Magdeburg!,215000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.24,2713.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in Merseburgs ruhiger und neugebauter Lage,79500.0,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,1303.0,Etagenwohnung,0.0,nil,nil,1,nil,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 moderne Wohnungen im Paket zu verkaufen*vermietet,245000.0,"Bergstr. 27a,
Kochstedt, 06847 Dessau-Roßlau",8,227.21,1078.0,nil,,nil,nil,nil,Außenstellplatz,"5,95 % des Verkaufspreises inkl. der MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
süße kleine 1-Raum-Wohnung als Kapitalanlage zu verkaufen,60000.0,"Zur Residenz 3,
39179 Barleben, Börde (Kreis)",1,34.57,1736.0,Etagenwohnung,,nil,1,1,nil,3600,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage - Sanierte Eigentumswohnung in Altstadtnähe,130000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.09,2360.0,Etagenwohnung,,nil,1,1,nil,"Käuferprovision 7,14 % des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
"8 Eigentumswohnungen im Denkmal, vermietet, als Paket zu verkaufen",755000.0,"Willy-Brandt-Straße 73,
Südliche Innenstadt, 06110 Halle (Saale)",16,355.0,2127.0,Etagenwohnung,,nil,8,8,nil,"3,57 inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2 Eigentumswohnungen im Denkmal, vermietet, als Paket zu verkaufen",175000.0,"Willy-Brandt-Straße 73,
Südliche Innenstadt, 06110 Halle (Saale)",4,73.0,2397.0,Etagenwohnung,,nil,2,2,nil,"3,57 inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause. - 4 Zimmer Wohnung mit großem Balkon - Wohnglück auf 134 Quadratmetern,495000.0,"Trotha, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135.0,3667.0,Etagenwohnung,155.0,01.06.2023,nil,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne Dachgeschosswohnung + Balkon + Laminat + Tageslichtbad in Top Lage,159000.0,"Martinstraße 9,
Nördliche Innenstadt, 06108 Halle (Saale)",3,77.73,2046.0,Dachgeschoss,77.73,nil,nil,1,nil,"5,676.30 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Diskrete Vermarktung - Moderne Eigentumswohnung in Merseburg - Ein wahres Energieeffizienzwunder!,180000.0,"06217 Beuna (Geiseltal), Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,2000.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
ETW in Possenhain,30000.0,"06618 Schönburg, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.54,645.0,nil,,nil,nil,nil,nil,7 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
2 Raum Wohnung,93500.0,"Lutherstr. 15,
Sudenburg, 39112 Magdeburg",2,58.17,1607.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Altbauwohnung mit Balkon in zentrums- und naturnaher Lage,148000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.0,1663.0,Etagenwohnung,6.0,derzeit vermietet,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hochwertig sanierte 3-Zimmer-Eigentumswohnung nahe Halle (Saale) inklusive Stellplatz, bezugsfrei",79000.0,"Wanslebener Weg 3,
06179 Langenbogen, Saalekreis",3,64.0,1234.0,Etagenwohnung,15.0,sofort,2,1,1 Außenstellplatz,3.57 Prozent,{'is24qa-keller-label': ''}
4-Zimmer-Maisonette Eigentumswohnung in Blankenburg,108000.0,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,79.0,1367.0,Maisonette,,sofort,1,1,1 Außenstellplatz,"4.005,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen in Magdeburg: Exklusive Eigentumswohnung in Bestlage!,95000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.59,1996.0,Etagenwohnung,,nil,1,1,nil,"3,81 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Vermietete 2-Raum-Wohnung mit Stellplatz!*,98000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.63,1862.0,nil,,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche 1,5-Raumwohnung mit Balkon - Ihr perfektes Eigenheim in Magdeburg!",63000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42.0,1500.0,Etagenwohnung,,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2.500,00 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage: Charmante Etagenwohnung in Magdeburg!,63000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42.0,1500.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"2500,00 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Sanierte 3,5-Zimmer-Erdgeschosswohnung mit Balkon und Einbauküche in Magdeburg",269000.0,"An der Enckekaserne 126,
Stadtfeld West, 39110 Magdeburg","3,5",94.8,2838.0,Erdgeschosswohnung,94.8,1.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sachwertanlage mit 5,92 % Mietrendite - 3 Zi., Vollbad + Einbauküche.",79000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,1113.0,Etagenwohnung,,nil,2,1,nil,0 % inkl. MwSt.,{}
*Drei vermiete Wohnungen im Paket*,249000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133.2,1869.0,nil,,nil,3,3,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ETW in Schönburg -Possenhain,30000.0,"06618 Schönburg, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.54,645.0,nil,,nil,nil,nil,nil,7 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
2 Raum Wohnung,94000.0,"Lutherstr. 15,
Sudenburg, 39112 Magdeburg",2,58.1,1618.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Balkon und TG-Stellplatz in gepfleger Wohnanlage in Landsberg bei Halle (Saale),80000.0,"Vogelweide 2,
06188 Landsberg, Saalekreis",2,47.1,1699.0,Etagenwohnung,47.0,sofort,1,1,1 Tiefgaragen-Stellplatz,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Liebhaber des Industriestils aufgepasst! Einzigartige Loftwohnung zu verkaufen.,296000.0,"Alte Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131.0,2260.0,Erdgeschosswohnung,,nil,nil,1,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung mit neuer EBK in Magdeburg,299000.0,"Mittelstraße 47,
Werder, 39108 Magdeburg",4,136.0,2199.0,Etagenwohnung,136.0,19.3.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Glindenberg,99000.0,"39326 Glindenberg, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,1547.0,Hochparterre,,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% inkl. gesetztl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Attraktives Wohnungspaket am Rande von Halle (Saale) mit erheblichem Potenzial,190000.0,"Wanslebener Weg 1,
06179 Langenbogen, Saalekreis",9,192.0,990.0,Etagenwohnung,30.0,sofort,6,3,3 Außenstellplätze,3.57 Prozent,{'is24qa-balkon-terrasse-label': ''}
Wohnkomfort pur in Magdeburg,87000.0,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47.13,1846.0,Erdgeschosswohnung,,sofort,nil,1,1 Außenstellplatz,"3,81 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Ihre Chance auf eine lukrative Kapitalanlage,132000.0,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77.44,1705.0,Etagenwohnung,,nach Kauf,1,1,Außenstellplatz,Provision inkl. Ust,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Interessante Dachgeschosswohnung mit Fußbodenheizung und Balkon,84000.0,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.57,1301.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Traumwohnung im Stadtzentrum mit Balkon ,hochwertig saniert",205450.0,"Bahnhofstraße 19,
06217 Merseburg, Saalekreis",3,94.01,2185.0,Sonstige,,sofort,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne ETW mit Grün und Garage in Wittenberg/Teuchel,269310.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.9,3064.0,Etagenwohnung,1.9,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hausboot zu verkaufen - Wohnen auf dem Wasser,230000.0,"Brandtstr. 18a,
Cracau, 39114 Magdeburg",4,98.0,2347.0,nil,,nil,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Stadtzentrum von Halle (Saale): Gepflegte 3-Zimmer-Wohnung mit Balkon, Fahrstuhl u. TG-Duplex-Parker",265000.0,"Anhalter Straße 10,
Nördliche Innenstadt, 06108 Halle (Saale)",3,88.0,3011.0,Etagenwohnung,,sofort,2,1,1 Duplex-Stellplatz,3.57 Prozent,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
2x 2 Raum Wohnungen als Kapitalanlage - Paketkauf oder Einzelerwerb,132000.0,"An der Masche 14a,
39340 Haldensleben, Börde (Kreis)",2,77.44,1705.0,Etagenwohnung,10.0,nil,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Attraktive Investitionsmöglichkeiten in Irxleben: Profitieren Sie jetzt!""",99000.0,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.05,1622.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegte 2-Zi-Wohnung mit Balkon, Fahrstuhl u. TG-Duplex-Parker im Stadtzentrum von Halle (Saale):",203000.0,"Anhalter Straße 10,
Nördliche Innenstadt, 06108 Halle (Saale)",2,67.53,3006.0,Etagenwohnung,,sofort,1,1,1 Duplex-Stellplatz,3.57 Prozent,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Moderne ETW mit Grün und Garage in Wittenberg/Teuchel,258040.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.8,3079.0,Erdgeschosswohnung,1.9,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Genießen Sie die Ruhe: Wohnen in Irxleben""",99000.0,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.05,1622.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"helle Zweiraumwohng, hochwertig saniert, zu kaufen",135000.0,"Bahnhofstraße 19,
06217 Merseburg, Saalekreis",2,65.51,2061.0,nil,70.0,sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Top Ausstattung mit 2x PKW- Stellplätzen und Süd-West-Balkon,145000.0,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,2042.0,Etagenwohnung,,nil,2,1,2 Außenstellplätze,"4,17 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Wohnen für die ganze Familie,85000.0,"Rennstraße 20,
39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)",3,85.0,1000.0,Etagenwohnung,,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
3-Zimmerwohnung mit Balkon und Tiefgaragenstellplatz in Ermlitz!,95000.0,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.8,1466.0,Dachgeschoss,,nil,2,1,1 Tiefgaragen-Stellplatz,"7,14 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne ETW mit Grün und Garage in Wittenberg/Teuchel,258490.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.9,3081.0,Erdgeschosswohnung,1.9,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnungspaket (vermietet) aus 7 WE und 9 TG-Stellplätzen in Dölbau am Stadtrand von Halle (Saale),999000.0,"Am Pfaffengraben 13-31,
06184 Kabelsketal, Saalekreis",22,598.04,1670.0,Etagenwohnung,100.0,sofort,15,7,9 Tiefgaragen-Stellplätze,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Spitzenlage in Halle + eine tolle Wohnung in Giebichenstein,220000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.94,2590.0,Etagenwohnung,,nil,2,1,nil,6.545,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
