title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Eigentumswohnung mit offenem Wohnbereich und Balkon,304900.0,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,78.48,3885.0,Etagenwohnung,,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Potsdam-Drewitz - 2 Zi - FREI oder VERMIETET - NEUBAU mit TERRASSE,278500.0,"Drewitz, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.8,5082.0,Erdgeschosswohnung,,Nach Absprache,1,1,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung in stadtnaher Lage mit Stellplatz! Ziehen Sie sofort ein!,222000.0,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,4440.0,Etagenwohnung,,nil,1,1,Tiefgaragen-Stellplatz,"2,5% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Willkommen auf Ihrem neuen Sonnendeck!,660000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,148.65,4440.0,Dachgeschoss,,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienwohnung mit Gartenglück,570000.0,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,105.5,5403.0,Erdgeschosswohnung,,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Bad mit Badewanne und bodengleicher Dusche,304900.0,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",3,87.21,3496.0,Etagenwohnung,,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Zuhause zum Verlieben: Helle 2 Zi. mit Südbalkon, Tiefgaragenstellplatz & bodentiefen Fenstern",219000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.0,4212.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Familienparadies mit eigenem Garten,496000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,101.45,4889.0,Maisonette,,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmerwohnung in zentraler Lage von Hennigsdorf!,209000.0,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,3371.0,Etagenwohnung,8.0,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Prima Klima in Schöneiche,295000.0,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.0,4403.0,Etagenwohnung,4.0,Nach Vereinbarung,nil,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mit Terrasse und Gartenanteil,354900.0,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",3,87.25,4068.0,Terrassenwohnung,,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Zuhause mit offenem Wohnbereich und Balkon,204900.0,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",2,53.38,3839.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur 5 Minuten bis ins Zentrum: 120 m² Wohntraum in Luckenwalde,299990.0,"Käthe-Kollwitz-Str. 10,
14943 Luckenwalde, Teltow-Fläming (Kreis)",4,120.0,2500.0,nil,12.44,2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Eigentumswohnung mit Loggia und Stellplatz in gepflegter Wohnanlage!,192000.0,"Luckenwalder Straße 76D,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",2,60.0,3200.0,nil,,sofort,1,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortable Eigentumswohnung mit Platz für Familie und Arbeit,459900.0,"Schönfelder Weg 1a,
16321 Bernau bei Berlin, Barnim (Kreis)","3,5",101.17,4546.0,Etagenwohnung,10.84,Sommer 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage I Kaltmiete 10.345,68 €/p.a. I 4 Zimmer I 2 Balkone I Gäste-WC I Stellplatz",290000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.08,2520.0,Etagenwohnung,,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf eine ca. 60 m² große Dachterrasse?,560000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,116.2,4819.0,Penthouse,,nil,3,1,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienfreundliche Eigentumswohnung mit Terrasse und Garten,314900.0,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,77.13,4083.0,Erdgeschosswohnung,,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit Terrasse,349900.0,"Schönfelder Weg 1a,
16321 Bernau bei Berlin, Barnim (Kreis)",3,75.62,4627.0,Terrassenwohnung,5.03,Frühjahr 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, kompakte Eigentumswohnung mit großer Dachterrasse",399000.0,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,97.72,4083.0,Dachgeschoss,,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügigkeit auf 3 Ebenen,660000.0,"Potsdamer Straße 113,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",5,139.0,4748.0,Maisonette,,nil,4,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Palais Nouveau"": Komfortable Dachgeschoss-Wohnung mit großem Balkon zur Gartenseite (vermietet)",279000.0,"Am Kanal 66,
Nördliche Innenstadt, 14467 Potsdam",2,62.0,4500.0,Dachgeschoss,,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Balkonwohnung für Singles & Paare,260000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,52.6,4943.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Licht & Laune –Apartment im Grünen,280000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,52.6,5323.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Interesse an attraktiver Kapitalanlage?,250000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,52.8,4735.0,Erdgeschosswohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Wohnung mit Terrasse und Gartenanteil,269900.0,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",2,71.82,3758.0,Terrassenwohnung,,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,390000.0,"Wollestr. 33_nj,
Babelsberg Nord, 14482 Potsdam",3,85.41,4566.0,Etagenwohnung,,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Potsdam - 2 Zi-Wohnung mit vielen Fenstern, Stellplätzen und Terrasse -Zum Selbstbezug",269000.0,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.1,4882.0,Etagenwohnung,,Nach Absprache FREI,2,1,11 Außenstellplätze,"3,57% Käufercourtage inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fertiggestellt und sofort bezugsfertig,479900.0,"Schönfelder Weg 1b,
16321 Bernau bei Berlin, Barnim (Kreis)",4,109.76,4372.0,Terrassenwohnung,3.07,ab sofort,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette mit Privatgarten,536000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,103.15,5196.0,Maisonette,,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU ERSTBEZUG HAUSHÄLFTE IN MEGA LAGE IN DIEPENSEE ! BLICK AUF NATUR UND PFERDE !!! 0179 1149244,480000.0,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128.0,3750.0,nil,,30.03.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei ***** Wunderschöne Etagenwohnung mit Einbauküche & modernem Tageslichtbad...,350000.0,"14656 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,6364.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Terrassenwohnung in Top Lage Bad Saarow,610000.0,"Ulmenstraße 2a,
15526 Bad Saarow, Oder-Spree (Kreis)",3,126.0,4841.0,Terrassenwohnung,,ab sofort,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt. Courtage fällig vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
LEHNITZSEE-IMMOBILIEN: Luxus-ETW mit Blick auf den Wald,599000.0,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138.0,4341.0,Maisonette,,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen und studieren in fantastischer Umgebung/ Wohnung und Stellplatz,220000.0,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.0,4783.0,Dachgeschoss,,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vom Mieter zum Eigentürmer !!!,317819.0,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108.0,2943.0,nil,,2024,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus-4-Zimmer-Dachgeschoß-Wohnung in grüner Umgebung,1290000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150.0,8600.0,Dachgeschoss,,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 Zimmer-Dachgeschoss-Wohnung mit Luxusausstattung,740000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.0,8409.0,Dachgeschoss,,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie jetzt! 2-Zi-Gartenwohnung in ruhiger Lage in solidem 4-Familienhaus,185900.0,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,3205.0,Terrassenwohnung,,nil,1,1,1 Außenstellplatz,"2,38 % (inkl MWST) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"gepflegte Eigentumswohnung (VERMIETET) in ruhiger Lage, direkt am Krongut Bornstedt",330000.0,"Ribbeckstraße 48,
Bornstedt, 14469 Potsdam",3,64.67,5103.0,Etagenwohnung,,nil,2,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investment in die Zukunft - vermieteter Wohntraum in grüner Idylle,305000.0,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77.87,3917.0,Etagenwohnung,,vermietet,1,1,1 Stellplatz,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei ***** Wunderschöne Wohnung im Grünen mit Einbauküche & modernem Tageslichtbad...,750000.0,"14656 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",120.0,6250.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Mieter zum Eigentürmer !!!,437819.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108.0,4054.0,nil,,2024,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage: vermietete 2-Zimmer Dachgeschosswohnung in Bernau,158000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.62,2893.0,Etagenwohnung,,nach Absprache,nil,1,nil,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Maisonettewohnung 90m²+10m2 Gallery im Zentrum Mittenwalde Neubau 4 Jahre alt( leer übergaben),294990.0,"DG – 240122 .,
15749 Mittenwalde, Dahme-Spreewald (Kreis)",3,100.0,2950.0,Maisonette,,nil,nil,nil,nil,"3,57%",{}
"Modern 3-room apartment in the monument of the former royal stable quarter ""Les Étables Royales""",465000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,5471.0,Etagenwohnung,,ab sofort / frei,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Apartments ! Bezug Juli 2025 / 2 Raum Wohnung mit 50m2 / Bahnhof Babelsberg 1 min entfernt,299000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,5980.0,Etagenwohnung,50.0,01.07.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Mieter zum Eigentürmer !!!,305819.0,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108.0,2832.0,nil,,2024,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Zentrum - Familienfreundliche 4-Zimmer Gartenwohnung nahe Barberini Museum,1049000.0,"Versailler Platz 2,
Nördliche Innenstadt, 14467 Potsdam",4,123.0,8528.0,Erdgeschosswohnung,128.0,n.V.,3,2,1 Tiefgaragen-Stellplatz,"2,50% inkl. 19%MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschöne Luxus-Wohnung im Dachgeschoss,1100000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130.0,8462.0,Dachgeschoss,,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Apartment mit Tiefgarage,149000.0,"Edisonstraße 15,
16761 Hennigsdorf, Oberhavel (Kreis)",1,40.57,3673.0,Erdgeschosswohnung,,01.06.2024,nil,nil,1 Tiefgaragen-Stellplatz,"4,76","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Wohnung mit eigener Dachterrasse und dem Weitblick ins Grüne!,376000.0,"Augus-BebelStr. 9 A,
15344 Strausberg, Märkisch-Oderland (Kreis)",3,87.0,4322.0,Dachgeschoss,10.0,in Absprache,1,1,1 Außenstellplatz,"3,57 % (inkl.ges.USt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"sehr sonnige, gepflegte Altbauwohnung mit Stuck, Balkon, Keller 3,5 Z. bzw. Umbau= 4,5 Zimmer",580000.0,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110.0,5273.0,Etagenwohnung,,nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Amerikanischer Traum in Hohen Neuendorf!,649000.0,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145.0,4476.0,Maisonette,,sofort,nil,2,2 Stellplätze,"3,57 %",{'is24qa-personenaufzug-label': ''}
"Bezugsfreie 3-Zi.-Wohnung mit West-Balkon, Pkw-Stellplatz und guter Infrastruktur in ruhiger Lage",110000.0,"03130 Spremberg, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.46,1384.0,nil,,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Etagenwohnung mit Garten an der Neuen Hakeburg,683115.0,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,70.7,9662.0,Etagenwohnung,,31.12.2024,1,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohntraum in Woltersdorf: 3 Zimmer Neubauwohnung im Erstbezug ++ Südbalkon,363000.0,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.16,4705.0,Etagenwohnung,,Nach Vereinbarung,2,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
