title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Frei ab dem 01.07.2024: 3 Zi.- Wohnung in Hummelsbüttel!,375000.0,"Hummelsbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,4412.0,Etagenwohnung,,01.07.2024,nil,2,1 Stellplatz,3% inkl. MwSt.,{}
PROVISIONSFREI! Seltene Gelegenheit! Freie Wohnung im Obergeschoss in Blankenese.,555000.0,"Schenefelder Landstraße 43,
Blankenese, 22587 Hamburg",2,65.0,8538.0,Dachgeschoss,,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Gekommen, um zu bleiben - im schönen Sasel*",498000.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98.76,5043.0,nil,16.0,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,75%","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Am Mühlenkamp in Hamburg-Winterhude - Kleine aber feine vermietete 2 Zimmer-Altbauwohnung,299000.0,"Winterhude, 22303 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.79,7155.0,Hochparterre,,vermietet,nil,nil,nil,"3,20 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
+++Solide Kapitalanlage zum neuen Kaufpreis+++,285000.0,"Altona-Altstadt, 22767 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.4,4965.0,Etagenwohnung,4.0,nil,1,1,1 Tiefgaragen-Stellplatz,"6,00 zzgl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Erdgeschoss im Grünen,349000.0,"Steilshoop, 22309 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",97.0,3598.0,Erdgeschosswohnung,,Ab sofort,3,1,nil,"3,57 % inkl. MwSt.",{}
Endetagewohnung mit Balkon,370000.0,"Othmarschen, 22763 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62.28,5941.0,nil,,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertiger Wohnkomfort in ruhiger Lage in Hamburg Niendorf!,299000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.76,4226.0,Etagenwohnung,,kurzfristig,1,1,nil,"+ im Erfolgsfall 2,75% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"4,6 % Rendite - in bereits energetisch sanierter Immobilie in Bramfeld!",299000.0,"Bramfeld, 22179 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.41,4869.0,nil,,nil,nil,1,nil,3.57 % v. Netto-VKPreis,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI! Ihre Möglichkeit in Blankenese! 2- Zimmer Wohnung im Hochparterre.,455000.0,"Schenefelder Landstraße 43,
Blankenese, 22587 Hamburg",2,51.0,8922.0,Hochparterre,,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI! Eigentum in Blankenese! 2- Zimmer Wohnung im Hochparterre.,399000.0,"Schenefelder Landstraße 43,
Blankenese, 22587 Hamburg",2,48.0,8313.0,Hochparterre,,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beliebtes Ottensen! 2-Zimmer-ETW in begehrter Lage.,329000.0,"Ottensen, 22763 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.36,6406.0,Etagenwohnung,,nil,1,1,nil,"3,125 % auf den Kaufpreis inklusive gesetzlicher Mehrwertsteuer",{'is24qa-vermietet-label': ''}
Staffelgeschoss-Aufstockungsmöglichkeit in hervorragender Citylage,1590000.0,"Rotherbaum, 20148 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,270.0,5889.0,Penthouse,,nach Vereinbarung,nil,nil,nil,"6,25 % inkl. MwSt.",{}
Renovierte Wohnung in zentraler und begehrter Hamburger Lage,695000.0,"Hoheluft-West, 20253 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102.0,6814.0,Hochparterre,,nil,2,1,nil,"Die Käufercourtage i.H.v. 3,125 % inkl. MwSt. ist nach Notarvertragsabschluss verdient und fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4 Zi.-Wohnung mit Potenzial in Meiendorf!,340000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96.0,3542.0,Etagenwohnung,,ab sofort,nil,1,1 Stellplatz,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Kapitalanlage in Hamburg-Eimsbüttel,319000.0,"Eimsbüttel (Ortsteil), 20257 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66.48,4798.0,Etagenwohnung,,nil,nil,nil,nil,"3,125","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegte 3- bis 4-Zimmer-ETW mit Aufzug und Tiefgaragenstellplatz im schönen Hamburg-Eppendorf,790000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.0,7182.0,Etagenwohnung,,nach Vereinbarung,nil,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Saniertes Studio-Appartement,224000.0,"Wandsbek (Ortsteil), 22047 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41.0,5463.0,Etagenwohnung,,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage in Hamburg-Eimsbüttel,318000.0,"Eimsbüttel (Ortsteil), 20257 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,5579.0,Etagenwohnung,,nil,1,1,nil,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Et voilà - Ihr neues Zuhause!,2250000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,184.6,12189.0,Maisonette,,nach Vereinbarung,3,3,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Beziehe oder vermiete mich: Ich bin flexibel!,285000.0,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",74.65,3818.0,Etagenwohnung,6.0,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% des notariell beurkundeten Kaufpreises inkl. 19% MwSt.",{}
Urbanes Leben am Isebekkanal: 2-Zimmer-Wohnung mit Naturblick,629000.0,"Harvestehude, 20144 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.47,9187.0,Etagenwohnung,,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung mit 2 traumhaften Terrassen in Alsternähe,329000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,5875.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreie Tibarg nahe 3 Zi. Terrassen Wohnung,399500.0,"Niendorf, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,5188.0,Erdgeschosswohnung,,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung in guter Lage mit PKW-Garagenplatz!,399000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,4988.0,Etagenwohnung,,nach Absprache,2,1,1 Duplex-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne Wohnung mit vier Zimmern sowie Balkon und zwei Kellern in Hamburg-Neugraben,340000.0,"Fritz-Döhling-Weg -,
Neugraben-Fischbek, 21149 Hamburg",4,90.0,3778.0,Etagenwohnung,,01.08.2024,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Maisonette mit großem Garten, offener Küche und Stellplatz",450000.0,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140.12,3212.0,Maisonette,,nach Vereinbarung,3,1,1 Außenstellplatz,"3,50% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Eigentumswohnung in idealer Lage von Eppendorf,345000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.0,8214.0,Etagenwohnung,,nil,1,1,nil,"Die Käufercourtage i.H.v. 3,57 % inkl. MwSt. ist nach Notarvertragsabschluss verdient und fällig.",{'is24qa-einbaukueche-label': ''}
FREI LIEFERBAR: Appartement in Top-Lage zwischen Rondeel-Teich und Mühlenkamp - courtagefrei,229000.0,"Dorotheenstr. 80,
Winterhude, 22301 Hamburg",1,25.0,9160.0,Etagenwohnung,4.0,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer mit Fahrstuhl und Loggia,349000.0,"Stellingen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.9,3970.0,Etagenwohnung,4.0,nach Vereinbarung,2,1,nil,"3,00% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Modernes Wohnen: Energieeffiziente 3-Zimmer-Wohnung mit zwei Balkonen, TG-Stellplatz, Aufzug",895000.0,"Kegelhofstraße 48,
Eppendorf, 20251 Hamburg",3,88.5,10113.0,Etagenwohnung,6.0,kurzfristig verfügbar,2,1,1 Tiefgaragen-Stellplatz,"1,785 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne 2-Zimmer-Wohnung mit Loggia im beliebten Hamburg-Heimfeld,199000.0,"Heimfeld, 21075 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.75,3702.0,Etagenwohnung,8.0,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Gepflegte 2-Zimmer Wohnung mit großem Balkon in ruhiger Lage von Hamburg-Niendorf!,299000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76.0,3934.0,nil,,nil,1,nil,1 Tiefgaragen-Stellplatz,"Käufercourtage 3,15 % inkl. gesetzlicher MwSt.",{'is24qa-einbaukueche-label': ''}
Echte Perle: Stilvolle Wohnung im 1.OG in Blankenese!,699000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106.0,6594.0,Etagenwohnung,8.0,01.08.24,2,1,nil,"3,57 % des Kaufpreises",{}
Hochparterre in ruhiger Lage,295000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72.0,4097.0,Hochparterre,17.0,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sonnige Dachgeschosswohnung,229000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62.0,3694.0,Dachgeschoss,,nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Ein Unikat! Gartenhaus im beliebten Grindelviertel,950000.0,"Rotherbaum, 20146 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141.77,6701.0,Etagenwohnung,,nil,nil,nil,nil,3%,{'is24qa-einbaukueche-label': ''}
550m zur U3: Sanierte Wohnung am Osterbekkanal,359000.0,"Barmbek-Nord, 22305 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62.83,5714.0,nil,,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 1-Zimmer-Wohnung inklusive Tiefgaragenstellplatz in begehrter Lage von Hamburg-Boberg,129000.0,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26.0,4962.0,Etagenwohnung,,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Entdecken Sie diese beeindruckende Etagenwohnung in begehrter Lage von Hamburg-Eißendorf.,449000.0,"Eißendorf, 21075 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.72,5178.0,Etagenwohnung,6.75,nach Vereinbarung,nil,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen mit Ausblick! Neubauwohnung (Baujahr 2020) am Stadtpark!,948000.0,"Winterhude, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,7900.0,Etagenwohnung,6.0,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***RESERVIERT*** Moderne 1-Zimmer-Wohnung voll möbliert für Selbstnutzer oder Anleger,159000.0,"Jenfeld, 22045 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42.0,3786.0,Etagenwohnung,,November 2024,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Schon drei Wohnungen vergeben: Attraktive Neubau-Maisonette-Wohnung mit Garten,640000.0,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116.0,5517.0,Maisonette,,nil,nil,2,1 Außenstellplatz,Provisionsfrei für den Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Frisch sanierte 3-Zimmer-Wohnung mit Balkon & Stellplatz im Grünen!,397000.0,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.59,4382.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"2,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Entkernte Wohn-Gewerbefläche in HH-Eppendorf Nähe UKE,672000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101.0,6653.0,Erdgeschosswohnung,40.0,sofort,nil,nil,nil,20500,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Leben wo Hamburg am schönsten ist – Beletagewohnung in Blankenese!,1250000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205.0,6098.0,Maisonette,10.0,sofort,3,2,1 Garage,"3,57 % des Kaufpreises",{}
Frisch sanierte 2-Zimmer-Wohnung mit Balkon in ruhiger Umgebung mit perfekter Anbindung!,230000.0,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.0,4894.0,Etagenwohnung,,nil,nil,nil,nil,"Käufercourtage 3,15 % inkl. gesetzlicher MwSt.",{}
Moderne 4-Zi.-Wohnung mit großem Balkon in Toplage Rahlstedt-Oldenfelde direkt vom Eigentümer!,319000.0,"Oldenfelder Str. 77,
Rahlstedt, 22143 Hamburg",4,87.0,3667.0,Etagenwohnung,9.0,sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in Hamburg-Eimsbüttel,325000.0,"Eimsbüttel (Ortsteil), 20257 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66.48,4889.0,Hochparterre,,nil,1,1,nil,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und das Leben genießen: Kernsanierte Wohnung in ruhiger und zentraler Lage.,425000.0,"Hoheluft-West, 20253 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,8673.0,Etagenwohnung,,nil,1,1,nil,"3,57% inkl. MwSt. bezogen auf den Kaufpreis",{}
Modernes 1-Zimmer Appartement mit Weitblick,147000.0,"Eidelstedt, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.0,4455.0,nil,,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Terrassenwohnung mit Garten und Südausrichtung 100m zum Leinpfad!,595000.0,"Winterhude, 22299 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.0,12935.0,Erdgeschosswohnung,,nil,nil,1,nil,"2,95%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause mit Graten - 1-Zimmer Altbauwohnung in Eppendorf,320000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44.0,7273.0,Erdgeschosswohnung,,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endetage mit Dachterrasse,695000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,138.0,5036.0,Dachgeschoss,,Nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Repräsentatives barrierefreies Wohnen direkt am Alsterlauf,2200000.0,"Poppenbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,434.0,5069.0,Maisonette,,nil,3,2,3 Tiefgaragen-Stellplätze,"Käufercourtage beträgt 3,125 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Maisonette-Wohnung mit 5 Zimmern in bevorzugter Lage von Hamburg-Wellingsbüttel,820000.0,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177.0,4633.0,Maisonette,5.0,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergedorfer Villenviertel: Maisonette-Wohnung im Reihenendhaus-Stil,520000.0,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,5778.0,Maisonette,,nach Absprache,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hamburg - Finkenwerder | Moderne Maisonette-Dachgeschosswohnung mit Parkplatz & Aussicht in Toplage,466032.0,"Finkenwerder, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",105.69,4409.0,Etagenwohnung,1.0,nil,nil,2,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)",{}
Vermietete Eigentumswohnung mit Terrasse und 2 TG Stellplätzen in Rahlstedt,279000.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.92,4048.0,Erdgeschosswohnung,,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage in ruhiger Lage,150000.0,"Horn, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.0,2885.0,Etagenwohnung,,"vermietet, keine freie Lieferung möglich",1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöse Endetagenwohnung mit sensationellem Elbblick,5200000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,236.0,22034.0,nil,,nil,3,2,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
SOFORT EINZIEHEN ODER GELD ANLEGEN! 3 Zimmer mit Sonnenterrasse in HH-Rahlstedt,285000.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.0,3608.0,Erdgeschosswohnung,6.0,Sofort,2,1,nil,"Die Käuferprovision beträgt 3,57 % vom notariellen Kaufpreis inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause! Neuwertige 3-Zimmer-Eigentumswohnung in begehrter Lage von HH-Alt-Rahlstedt,374000.0,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.35,5242.0,Erdgeschosswohnung,4.5,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Baujahr 2020! Penthouse-Wohnung inkl. 2 TG-Plätzen!,2350000.0,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150.0,15667.0,Penthouse,,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kernsanierte Dachgeschosswohnung mit Loftcharakter,699000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98.0,7133.0,Dachgeschoss,5.0,Nach Absprache,1,1,nil,"Käufercourtage beträgt 3,125 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.",{'is24qa-balkon-terrasse-label': ''}
"Anschauen, Einziehen, Wohlfühlen! - 2-Zimmer Altbauwohnung mit toller Aufteilung",342735.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.0,7451.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi-Eigentumswohnung in HH-Wandsbek/Tonndorf m. Terrasse u. TG-Stellplatz von privat zu verkaufen,279000.0,"Tonndorf, 22045 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73.0,3822.0,Erdgeschosswohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
