title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TRAUMHAFTE WOHNUNG IM HINTERHAUS,179.500 €,"Clavisiusstraße 42,
Gohlis-Mitte, 04177 Leipzig",2,"57,35 m²",3.130 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"2,5 % zzgl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Tolles Apartment mit Terrasse und PKW-Stellplatz!,31.800 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,12 m²",1.266 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Außenstellplatz,3% zzgl. Mwst.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusiv sanierte und voll möblierte 3-Raumwohnung in Leipzig,215.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.583 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte 3-Raumwohnung mit Balkon in Altlindenau,155.000 €,"Uhlandstraße 35,
Altlindenau, 04177 Leipzig",3,"69,55 m²",2.229 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+Passives Einkommen sichern: Vermietete Eigentumswohnung in Dresden-Unkersdorf - Ideal für Anleger!+,245.000 €,"Am Schreiberbach 23,
Gompitz, 01156 Dresden",4,81 m²,3.025 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Tolle Kapitalanlagemöglichkeit in Leipzig,119.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,2.833 €/m²,Etagenwohnung,nil,nil,1,1,nil,"5,95 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 2-Raum-Wohnung in Dresden Laubegast!,180.000 €,"Laubegast, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,8 m²",2.866 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Stellplatz,"6.426,00 € inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
+++Sicherheit für Ihre finanzielle Zukunft - stetig vermietete Wohnung am Kaßberg+++,119.000 €,"Ricarda-Huch-Str. 12,
Altendorf, 09116 Chemnitz",2,66 m²,1.803 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"5,95 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Apartment mit kleiner EBK, Balkon und TG-Stellplatz",75.000 €,"Hermelinplatz 4,
Heiterblick, 04329 Leipzig",1,"34,76 m²",2.158 €/m²,Etagenwohnung,"36,3 m²",01.06.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Nr. 25 ""FRANZ"" – Apartment der Extraklasse!",250.990 €,"01665 Diera-Zehren, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,56 m²",3.366 €/m²,Sonstige,"79,63 m²",nil,1,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bewohnte 1-Zimmer-Wohnung mit halboffener Küche in Leipzig-Reudnitz,68.000 €,"Riebeckstraße 3,
Reudnitz-Thonberg, 04317 Leipzig",1,32 m²,2.125 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,3.57% inklusive gesetzlicher MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit Potenzial in Lauta,29.000 €,"Teichstraße 14,
02991 Lauta, Bautzen (Kreis)",2,"39,2 m²",740 €/m²,nil,nil,sofort,nil,nil,nil,"7,14% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einzigartige Altbau-Perle: 68 m² in liebevoll restauriertem Gebäude,170.000 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.500 €/m²,Etagenwohnung,71 m²,nil,2,1,nil,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Große 3-Zimmer-Wohnung mit 78 m² im EG inkl. Terrasse Garten und Tiefgarage,178.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.282 €/m²,Erdgeschosswohnung,nil,sofort,1,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dresden Trachenberge! Hochwertig sanierte 2 RWG zu verkaufen! Bezugsfertig!,162.500 €,"Kleiststraße 17,
Pieschen-Nord/Trachenberge, 01129 Dresden",2,"55,64 m²",2.921 €/m²,Etagenwohnung,"56,75 m²",mgl. ab 01.06.2024,1,1,nil,"Die Käuferprovision beträgt 3,57% inkl. MwSt. auf den Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
+++sehr gute Aussicht - vermietete 4 Raum Dachwohnung auf dem Kaßberg+++,198.000 €,"Ricarda-Huch-Str. 12,
Altendorf, 09116 Chemnitz",4,91 m²,2.176 €/m²,Etagenwohnung,nil,nil,3,nil,nil,"5,95 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Seltenes Fundstück !!! – 4-Raum Wohneinheit in Dresden-Laubegast,399.999 €,"Hermann-Seidel-Straße 11,
Laubegast, 01279 Dresden",4,112 m²,3.571 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"14.279,96 € inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Frisch renovierte 2-Zimmer-Altbauwohnung auf der begehrten Karl-Heine-Straße,185.000 €,"Karl-Heine-Straße 56B,
Lindenau, 04229 Leipzig",2,"50,67 m²",3.651 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt am Lene-Voigt-Park: 2-Zimmer-Altbauwohnung mit Balkon,178.000 €,"Reichpietschstraße 47,
Reudnitz-Thonberg, 04317 Leipzig",2,"54,07 m²",3.292 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbau-Wohntraum: Bezugsfertige 2-Zimmer-Dachgeschoss-Wohnung in Plagwitz,278.000 €,"Karl-Heine-Straße 47,
Plagwitz, 04229 Leipzig",2,"65,36 m²",4.253 €/m²,Dachgeschoss,nil,sofort bezugsfertig,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne 3-Zimmer Wohnung für Paare und kleine Familien,233.100 €,"Mockauer Straße 18,
Mockau-Süd, 04357 Leipzig",3,"65,62 m²",3.552 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebevoll renovierte 3-Zimmer-Altbauwohnung in begehrter Plagwitzer Lage,334.000 €,"Karl-Heine-Straße 47,
Plagwitz, 04229 Leipzig",3,"79,51 m²",4.201 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss in Stötteritz: Frisch renovierte 2-Zimmer-Altbauwohnung,217.000 €,"Ferdinand-Jost-Straße 23A,
Stötteritz, 04299 Leipzig",2,"56,69 m²",3.828 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Renovierter Altbau im wunderschönen Stötteritz: 2-Zimmer-Wohnung mit Balkon & neuer Ausstattung,254.000 €,"Schwarzackerstraße 11,
Stötteritz, 04299 Leipzig",2,"60,02 m²",4.232 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbaucharme am Lene-Voigt-Park: 3-Zimmer-Wohnung mit Balkon,200.000 €,"Reichpietschstraße 49,
Reudnitz-Thonberg, 04317 Leipzig",3,"66,05 m²",3.028 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bereit für Ihren Einzug: 2-Zimmer-Altbauwohnung mit neuem Parkett & Wannenbad,224.000 €,"Schwarzackerstraße 11,
Stötteritz, 04299 Leipzig",2,"53,53 m²",4.185 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung im Erdgeschoss mit Süd-Balkon,320.000 €,"Wolfener Straße 2,
Gohlis-Süd, 04155 Leipzig",3,"84,95 m²",3.767 €/m²,Erdgeschosswohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 3-Zimmer-Wohnung im 1. Obergeschoss,224.700 €,"Mockauer Straße 18,
Mockau-Süd, 04357 Leipzig",3,"63,57 m²",3.535 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Balkon & Dusch-/Wannenbad: 2-Zimmer-Wohnung in direkter Parknähe,192.000 €,"Reichpietschstraße 49,
Reudnitz-Thonberg, 04317 Leipzig",2,"54,48 m²",3.524 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung: Wohnkomfort für Paare und Familien,239.400 €,"Mockauer Straße 18,
Mockau-Süd, 04357 Leipzig",3,"66,66 m²",3.591 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Zimmer-Dachgeschoss-Wohnung im wunderschönen Stötteritz,229.500 €,"Ferdinand-Jost-Straße 23,
Stötteritz, 04299 Leipzig",2,"60,1 m²",3.819 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Im aufstrebenden Leipziger Osten: 2-Zimmer-Raumwunder mit Wannenbad,174.500 €,"Ferdinand-Jost-Straße 23A,
Stötteritz, 04299 Leipzig",2,"46,4 m²",3.761 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Balkon und Tageslichtbad: 2-Zimmer-Domizil in Stötteritz,211.000 €,"Ferdinand-Jost-Straße 23,
Stötteritz, 04299 Leipzig",2,"58,56 m²",3.603 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Singles oder Pärchen aufgepasst: Perfekt dimensionierte 2-Zimmer-Wohnung mit Balkon,207.000 €,"Ferdinand-Jost-Straße 23A,
Stötteritz, 04299 Leipzig",2,"55,32 m²",3.742 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfrei: Frisch renoviertes 1-Zimmer-Apartment in direkter Parknähe,101.000 €,"Reichpietschstraße 47,
Reudnitz-Thonberg, 04317 Leipzig",1,"24,4 m²",4.139 €/m²,Etagenwohnung,nil,sofort bezugsfertig,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern ausgestattete 2-Zimmer-Dachgeschosswohnung mit Blick über Stötteritz,230.000 €,"Schwarzackerstraße 11,
Stötteritz, 04299 Leipzig",2,"52,73 m²",4.362 €/m²,Dachgeschoss,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Min. bis zum Karl-Heine-Kanal: 3-Zimmer-Wohnung in schönem Altbau,279.000 €,"Karl-Heine-Straße 56B,
Lindenau, 04229 Leipzig",3,"75,81 m²",3.680 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++DRESDEN-STRIESEN+++ Maisonette-Wohnung mit EBK, Parkett, Fußbodenheizung,.Lift und Tiefgarage!",279.000 €,"Striesen-West, 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,5 m²",3.647 €/m²,Maisonette,nil,nil,2,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 3-Zimmer Wohnung mit Balkon im Leipziger Südosten,339.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,91 m²",3.688 €/m²,nil,nil,Absprache,nil,nil,1 Tiefgaragen-Stellplatz,"3,7","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
leerstehende 4-Zimmerwohnung im Lutherviertel,139.000 €,"Lutherviertel, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,9 m²",1.581 €/m²,Hochparterre,nil,sofort,3,2,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"+++DRESDEN-KADITZ+++ Für Eigennutzer, schicke 4-Zimmer- Maisonette-Wohnung nahe Ellbepark!",199.000 €,"Kaditz, 01139 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,52 m²",2.471 €/m²,Maisonette,nil,nach Kauf,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen: Exklusive Dachgeschosswohnung in Top-Lage Dresden-Weißer Hirsch,194.000 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,3.031 €/m²,Dachgeschoss,84 m²,nil,2,1,1 Außenstellplatz,"9.234,40","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
+++Dresden-Seidnitz+++ 2-Zimmer mit Balkon und Kfz-Stellplatz!,107.000 €,"Seidnitz/Dobritz, 01237 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,1.981 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++DRESDEN-PLAUEN+++ Investment im Villenquartier Plauen!,129.000 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,88 m²",2.812 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anlegen oder selber einziehen!,80.000 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,1.379 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VERMIETETE 3 RAUM WOHNUNG IN ZENTRALER LAGE VON RADEBEUL,215.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,3.209 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
+++DRESDEN-PLAUEN+++ 4-Zimmer-Wohnung im Villenquartier Plauen!,265.000 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,37 m²",3.104 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++DRESDEN-PLAUEN+++ Bezugsfreie 3-Zimmer-Wohnung mit großem Südbalkon in sanierter Klinkervilla!,259.000 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,57 m²",3.255 €/m²,Etagenwohnung,nil,mit Kauf,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neuvermietete 3-Raumwohnung mit hochwertiger Gesamtausstattung im Süden Leipzigs!,255.600 €,"Ecksteinstr. 45,
Connewitz, 04277 Leipzig",3,"91,28 m²",2.800 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++HEIDENAU BEI DRESDEN+++ Bezugsfreie 3-Zimmer- Maisonette-Wohnung im DG!,99.000 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,29 m²",1.429 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Balkon + Aufzug! Tolle Anlagechance,65.000 €,"Bernsdorf, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,1.204 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktiv geschnittene 3-Raum-Wohnung in Leutzsch,174.000 €,"Leutzsch, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.559 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmer-Wohnung in zentrumsnaher Lage,34.500 €,"Crimmitschauer Str. 27,
Mitte-Nord, 08056 Zwickau",1,34 m²,1.015 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, freundliche 2-Zimmerwhg. in kernsaniertem Jugenstilaltbau",169.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.600 €/m²,Etagenwohnung,67 m²,nil,1,1,nil,"3,57 % incl. gesetzl. MWST","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***KESSELSDORF BEI DRESDEN*** Bezugsfreie 2-Zimmer mit Balkon und 2 TG--Stellplätzen.,115.000 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,22 m²",1.942 €/m²,Etagenwohnung,nil,mit Kauf,1,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+++DRESDEN-PLAUEN+++ Wohnungspaket mit einer bezugsfreien 3-Zimmer-Wohnung in bester Villenlage!,649.000 €,"Plauen (Stadtteil), 01187 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"210,82 m²",3.078 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,00%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*frei* - traumhafte 4-Zimmerwohnung mitten in Taucha´s grünen Paradies - barrierefrei- TG-Stellplatz,249.900 €,"Ernst-Moritz-Arndt-Straße 13b,
04425 Taucha, Nordsachsen (Kreis)",4,110 m²,2.272 €/m²,Erdgeschosswohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"Die Vermittlungsprovision 3,57% inkl. gesetzlicher MwSt jeweils für Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Frisch saniertes MFH - Eigentumswohnung als Kapitalanlage,190.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,48 m²",1.801 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Dachgeschoss-Wohnung mit französischem Fenster zu verkaufen!,120.000 €,"Talblick 2,
01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)",2,69 m²,1.739 €/m²,Etagenwohnung,69 m²,sofort,0,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderbare Luxuswohnung in Dresden Friedrichstadt zu verkaufen!,149.900 €,"Wölfnitzstraße 17,
Friedrichstadt, 01259 Dresden",2,55 m²,2.725 €/m²,nil,nil,nach Absprache,1,1,1 Außenstellplatz,"4,95% inkl. MwSz","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Herrliche Wohnung mit Balkon - Vermietet!,35.000 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,22 m²",849 €/m²,Dachgeschoss,nil,ab sofort,1,1,Außenstellplatz,"Käuferprovision 2975,00 € (inklusive gesetzlicher Mehrwertsteuer)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
